tocsin,NOUN,3
lamenting,VERB,1
east,ADJ,3
heavytreading,VERB,1
unkempt,ADJ,1
luminous,ADJ,2
flickering,NOUN,1
soared,VERB,1
broader,ADJ,1
burst,ADV,1
splashing,VERB,1
gabelle’s,NOUN,3
“help,NOUN,2
high”,NOUN,1
grimly,VERB,1
galloped,VERB,1
gentlemenofficers,NOUN,1
borrowed,VERB,1
peremptory,ADJ,1
reluctance,NOUN,2
functionary’s,VERB,1
roast,VERB,1
conflagration,NOUN,1
redhot,ADJ,1
blaze,NOUN,2
obscured,ADJ,1
contending,VERB,1
begirt,VERB,1
molten,NOUN,1
marble,ADJ,1
dry,VERB,2
vanished,VERB,3
trickled,VERB,1
rent,NOUN,5
illuminated,ADJ,2
lawful,ADJ,1
ringer,NOUN,1
lightheaded,VERB,1
famine,ADJ,1
bellringing,NOUN,1
instalment,NOUN,1
whereupon,NOUN,1
stack,NOUN,1
retaliative,ADJ,1
parapet,NOUN,1
plunge,NOUN,1
rushcandles,NOUN,1
oncepeaceful,ADJ,1
villager,NOUN,1
strung,VERB,1
wending,VERB,1
whosoever,VERB,3
altitude,NOUN,1
stretch,NOUN,1
mathematics,NOUN,1
seathe,ADJ,1
thronging,NOUN,1
declared,VERB,6
incur,VERB,1
receiving,VERB,4
fabled,ADJ,1
fled,VERB,1
boldly,ADV,1
lord’s,NOUN,1
performing,VERB,4
compelling,VERB,1
hurricane,NOUN,1
bullet,NOUN,1
withhad,ADV,1
lucifer’s,ADJ,1
sardanapalus’s,ADJ,1
blindnessbut,NOUN,1
exclusive,ADJ,1
rotten,ADJ,2
corruption,NOUN,1
ninetytwo,NOUN,2
gatheringplace,NOUN,1
haunt,NOUN,1
provident,NOUN,1
needy,ADJ,1
latest,ADJ,1
penitential,ADJ,1
newsexchange,NOUN,1
“but,CONJ,1
lived”,VERB,1
hesitating,VERB,1
old”,ADJ,2
staying,VERB,1
fourscore,ADV,1
interfering,VERB,1
disorganised,VERB,2
submit,VERB,2
somewhat,ADV,2
counsellor”,NOUN,1
“however,NOUN,1
going”,VERB,1
conception,NOUN,2
transacted,VERB,1
compromising,NOUN,1
sacked,VERB,1
judicious,ADJ,1
burying,NOUN,1
otherwise,VERB,2
harm’s,ADJ,1
here”,VERB,2
“tut,ADJ,1
impossibility,NOUN,1
businesslike,ADJ,2
strangest,ADJ,1
stopped”,ADJ,1
pressing,VERB,5
admit,NOUN,1
suspect,VERB,3
design,NOUN,2
heartily,ADV,1
youthfulness”,NOUN,1
nonsense,ADJ,1
accept,VERB,3
live,NOUN,1
old”,NOUN,1
boastful,NOUN,1
rascalpeople,NOUN,1
refugee,NOUN,3
omitted,VERB,1
itas,VERB,1
million,NOUN,3
misused,ADJ,1
perverted,ADJ,1
recorded,VERB,3
endured,VERB,1
sane,ADJ,1
latent,ADJ,2
talker,NOUN,3
promotion,NOUN,3
exterminating,VERB,1
eagle,NOUN,1
sprinkling,VERB,1
interpose,VERB,1
unopened,ADJ,1
directionthe,NOUN,1
evrémonde,NOUN,20
inviolate,NOUN,2
verging,VERB,1
indignant,ADJ,2
“nephew,NOUN,1
believebut,VERB,1
degenerate,NOUN,1
polished,VERB,1
murdered”,VERB,1
craven,NOUN,1
post”,NOUN,1
doctrines”,NOUN,1
eyeing,VERB,1
ruffian,ADJ,1
recompense,VERB,1
blatant,NOUN,1
dn,VERB,1
jupiter”,NOUN,1
times”,NOUN,1
why”,NOUN,2
pestilent,ADJ,1
devilry,NOUN,1
sorry,VERB,1
contamination,NOUN,1
bully,ADV,1
abandoning,VERB,1
butcherly,ADJ,1
snapping,VERB,1
scuffle,NOUN,1
sneak,NOUN,1
approbation,NOUN,1
letter”,NOUN,3
forward,VERB,1
eight”,NOUN,1
off”,VERB,1
abbaye,NOUN,3
21,NUM,1
destroyedrazed,VERB,1
imprisoned,VERB,2
command,NOUN,1
remitted,VERB,2
recourse,NOUN,1
demand,NOUN,5
desolate,NOUN,3
hoping,VERB,1
reach,VERB,1
tilson,NOUN,1
supplicate,VERB,1
succour,NOUN,1
release,VERB,3
oh,NOUN,1
tend,VERB,3
dolorous,ADJ,1
latent,NOUN,2
vigourous,ADJ,1
reproachfully,ADV,1
culminated,VERB,1
resentful,ADJ,1
imperfectly,ADV,1
incomplete,ADJ,1
actively,ADV,1
annihilated,VERB,1
yieldednot,VERB,1
disquiet,NOUN,1
name,ADV,1
impeach,VERB,2
exacted,VERB,2
due,NOUN,1
relinquished,VERB,4
givesuch,ADJ,1
fuel,NOUN,1
produce,NOUN,1
mariner,NOUN,1
injurious,ADJ,1
sneer,NOUN,1
stung,NOUN,1
galling,NOUN,1
sail,VERB,1
incomplete,ADV,1
presenting,VERB,2
glorious,ADJ,2
illusion,NOUN,1
fearfully,ADV,2
incompleteness,NOUN,1
reviving,VERB,1
consent,VERB,1
dangerous”,ADJ,1
abbaye”,NOUN,1
“gabelle,NOUN,1
prison”,NOUN,2
‘that,PRON,1
mentioned”,NOUN,2
wrap,VERB,1
“my,ADV,1
back”,NOUN,3
nightit,NOUN,1
augusthe,NOUN,1
confiding,VERB,1
despatch,VERB,1
deceit,NOUN,1
unsuspicious,ADJ,1
towngate,NOUN,1
taxinghouse,NOUN,1
band,NOUN,1
crossquestioned,VERB,1
inspected,VERB,1
capricious,ADJ,1
dawning,NOUN,1
equality,NOUN,7
universal,NOUN,2
retarded,VERB,1
tired,VERB,1
production,NOUN,2
“emigrant”,NOUN,1
“silence”,NOUN,1
buttend,NOUN,1
says”,NOUN,3
escortand,NOUN,1
lampiron”,NOUN,1
“rise,NOUN,1
emigrant”,VERB,1
clattering,VERB,1
miredeep,NOUN,2
league,VERB,1
halting,VERB,2
clothed,VERB,1
thatched,VERB,1
ragged,NOUN,1
discomfort,NOUN,1
arose,ADV,1
drunk,VERB,1
representation,NOUN,2
eventide,NOUN,1
peoplehe,NOUN,1
conceal,VERB,1
dismount,VERB,2
“down,ADJ,3
“emigrant,ADJ,1
rider’s,NOUN,1
“let,NOUN,4
judged,VERB,1
paris”,NOUN,2
roared,VERB,1
horse’s,NOUN,2
lies”,NOUN,1
smith,NOUN,2
crazy,NOUN,1
smith,ADJ,1
of”,ADP,1
passed”,NOUN,2
fourteenth”,NOUN,1
“everybody,NOUN,1
shrugging,VERB,1
observable,VERB,1
unreal,ADJ,3
spurring,VERB,1
untimely,ADJ,1
emergence,NOUN,1
ambuscade,NOUN,1
reining,VERB,1
“where,DET,1
resolutelooking,NOUN,1
imposed,VERB,4
“where”,ADV,1
gabelle’s,ADJ,1
mixed,ADJ,3
outnumbering,VERB,1
ingres,NOUN,1
peasants’,NOUN,1
egress,ADJ,1
homeliest,NOUN,1
issue,VERB,1
smoke,VERB,1
tricolour,NOUN,2
escorted,ADJ,1
tobacco,NOUN,1
waking,VERB,1
drunkenness,NOUN,1
sobriety,NOUN,1
waning,VERB,1
overcast,ADJ,1
correspondingly,NOUN,1
evrémonde”,NOUN,11
“thirtyseven”,NOUN,1
married”,NOUN,1
evrémonde,ADV,6
“under,VERB,2
offence”,NOUN,1
read,ADV,1
sanded,VERB,1
secret”,NOUN,3
armed,ADJ,1
reclaim,VERB,1
female,NOUN,3
newlyborn,NOUN,2
guillotine,ADJ,2
straight,VERB,4
unprecedented,ADJ,1
unfair,ADJ,1
help”,NOUN,1
citizen,ADJ,3
deeper,NOUN,1
citizen,ADV,1
doggedly,ADV,1
sworn,ADJ,1
passer,NOUN,1
ambassador,NOUN,1
thicken,VERB,1
foreseen,VERB,1
massacre,NOUN,2
guillotine”,NOUN,2
generality,NOUN,1
doer,NOUN,1
hardship,NOUN,1
gaoler’s,ADJ,2
provided,VERB,6
liberty”,NOUN,1
arched,ADJ,1
imprinted,VERB,1
“come,VERB,2
twilight,VERB,1
staircase,VERB,1
embroidering,VERB,1
shameful,ADJ,3
courtesy,NOUN,1
squalor,NOUN,1
elegance,NOUN,1
frivolity,NOUN,1
contrasted,VERB,1
therewith,ADP,1
bredthat,ADP,1
welcome,VERB,1
la,VERB,3
condoling,VERB,1
calamity,NOUN,3
condition”,NOUN,2
suitable,ADJ,2
“ah,VERB,3
regret,NOUN,2
societyin,NOUN,1
grated,VERB,1
compassionate,ADJ,2
upward,ADJ,2
“yours”,NOUN,1
confined,VERB,3
ink,NOUN,2
“such,NOUN,1
visited,VERB,1
drowned,VERB,3
measurement,NOUN,3
muffled,NOUN,1
shoes”,VERB,1
extentthat,PRON,1
muffled,ADJ,1
germain,VERB,1
metempsychosis,NOUN,1
absolving,VERB,1
sequestrated,VERB,1
confiscated,VERB,2
decree,ADJ,2
precipitation,NOUN,1
patriot,ADJ,1
emissary,NOUN,1
gazette,NOUN,1
respectability,NOUN,1
whitewashed,VERB,1
lombardstreet,NOUN,1
hidingplaces,NOUN,1
balanced,VERB,1
newlylighted,ADJ,1
blighted,VERB,2
courageous,ADJ,2
deeper,ADJ,2
reflecta,ADJ,1
calculated,VERB,2
smithy,ADJ,1
lattice,NOUN,2
unwonted,ADJ,1
near,NOUN,1
vague,NOUN,2
intensified,VERB,1
imploringly,ADV,1
daysthree,NOUN,1
manyi,ADJ,1
noise”,NOUN,1
fastening,NOUN,1
sowhat,PRON,1
compose,VERB,4
bid,NOUN,1
depends,NOUN,1
hardest,ADJ,1
partly,ADV,4
handle,NOUN,2
moustache,NOUN,1
excitement,ADJ,2
ruffian,NOUN,1
sharpeningstone,NOUN,1
hatchet,NOUN,1
sharpened,VERB,2
strip,NOUN,1
ligature,NOUN,1
frantic,ADJ,3
wielders,NOUN,1
hue,NOUN,1
petrify,VERB,1
ashy,ADJ,1
“they,ADJ,1
havemake,VERB,1
bareheaded,VERB,1
regained,VERB,1
of“live,VERB,1
kindred,VERB,2
stupor,NOUN,1
detached,VERB,1
slain,NOUN,2
wornout,NOUN,1
imperfect,NOUN,1
lesser,ADJ,1
thisthat,ADP,1
sheltering,VERB,1
finding,VERB,3
distracted,ADJ,4
repudiated,VERB,1
minute’s,NOUN,1
compromise,VERB,1
high,NOUN,1
removed,ADJ,1
bystreet,NOUN,1
melancholy,NOUN,1
square,NOUN,2
lagged,VERB,1
keenly,ADJ,1
agitated,VERB,2
safely,ADV,2
joyfully,ADV,1
“madame,ADJ,1
surely”,NOUN,2
seventeen,NUM,1
she”,ADJ,4
safety”,NOUN,1
intervening,ADJ,1
domicile,NOUN,1
notelittle,ADJ,1
protect,VERB,3
gruff,ADJ,1
acquiescence,NOUN,1
propitiate,NOUN,1
match,NOUN,1
foreigner,NOUN,5
boldface,NOUN,1
well”,ADP,1
knittingneedle,NOUN,1
madame”,VERB,2
child”,VERB,1
withheldto,ADJ,1
others”,NOUN,1
uneasily,ADV,2
thumbnail,NOUN,1
lowering,NOUN,1
alarmed,ADJ,1
“has,VERB,1
sisterwoman,NOUN,1
suppliant,NOUN,1
kept,NOUN,3
sisterwomen,NOUN,1
thirst,NOUN,2
sickness,ADJ,1
neglect,NOUN,2
“judge,NOUN,1
mother,PRON,1
now”,VERB,1
“courage,VERB,1
thankless,ADJ,1
“tut,NOUN,1
eleven,ADV,3
populace,NOUN,10
tainted,VERB,1
political,ADJ,1
carnage,NOUN,1
forth,PRT,1
massacred,VERB,1
announced,VERB,2
unaccused,ADJ,1
hereupon,NOUN,1
tribunalof,NOUN,1
notable,ADJ,1
overthrown,ADJ,2
accorded,VERB,1
unexplained,ADJ,1
custody,NOUN,2
mischance,NOUN,1
yell,NOUN,1
discharged,VERB,2
nightmare,NOUN,1
healer,NOUN,1
solicitudehad,VERB,1
litter,NOUN,2
butchery,NOUN,1
sixtytwo,VERB,1
revive,VERB,3
felt,ADV,1
ruin,NOUN,2
helpful,ADJ,2
helpful,NOUN,1
dormant,NOUN,1
wisely,ADV,1
permanent,ADJ,2
sustaining,VERB,2
associated,VERB,8
deliverance,NOUN,1
gratitude,NOUN,2
thought,ADJ,1
doomed,ADJ,2
thousand,ADP,1
sown,VERB,1
broadcast,NOUN,1
alluvial,ADJ,1
vineyard,NOUN,1
stubble,NOUN,1
rear,VERB,1
libertythe,NOUN,1
count,NOUN,4
nation,NOUN,3
kingand,NOUN,1
widowhood,NOUN,1
flamed,VERB,1
suspected,ADJ,1
gorged,VERB,1
worldthe,ADJ,1
guillotine,NOUN,21
cure,NOUN,1
razor,NOUN,2
sneezed,VERB,1
discarded,VERB,1
denied,VERB,1
sheared,VERB,1
polluted,ADJ,1
toypuzzle,NOUN,1
hushed,VERB,1
scripture,NOUN,1
wintry,NOUN,2
apart,NOUN,2
captive,ADJ,1
mortal,NOUN,1
lovely,ADV,1
loathsome,ADJ,1
deaththe,VERB,1
truest,NOUN,1
avocation,NOUN,1
aside,NOUN,1
outspoken,ADJ,1
akin,ADJ,1
kissing,VERB,3
sole,ADJ,1
answered,ADJ,1
changed,ADJ,1
itwhich,ADJ,1
incidentshe,NOUN,1
unsafe,ADJ,1
resignedly,ADV,1
inclement,NOUN,1
citizen”,VERB,7
prescribed,VERB,1
thorough,ADJ,2
“walking,VERB,1
citizeness”,NOUN,3
redundancy,NOUN,1
jocosely,ADV,1
sawing,VERB,1
accosted,VERB,1
mamma”,NOUN,1
dearest”,NOUN,1
samson,NOUN,4
loo,NOUN,6
tickle,NOUN,2
pickle,NOUN,2
shuddered,VERB,1
drinkmoney,NOUN,1
gazing,VERB,2
grate,NOUN,2
thrice,ADJ,1
wherein,VERB,1
lightlysnowing,NOUN,1
decorated,VERB,1
tricoloured,ADJ,2
inscribed,VERB,2
“little,ADJ,1
sainte,NOUN,2
woodsawyer,ADJ,1
singing,NOUN,1
ferocious,ADJ,2
another’s,NOUN,1
another’s,ADJ,1
caught,ADJ,1
spun,NOUN,2
paused,ADJ,1
emphatically,ADV,2
sporta,NOUN,1
bewildering,VERB,1
maidenly,NOUN,1
almostchild’s,ADJ,1
disjointed,ADJ,1
carmagnole,NOUN,5
people”,NOUN,1
prepared,ADJ,1
conciergerie,NOUN,8
afraid”,ADJ,1
implicitly,ADV,1
faring,VERB,1
hushing,NOUN,1
denoted,VERB,1
lorrythe,NOUN,1
faltering,NOUN,1
“removed,VERB,1
prosecutor,NOUN,5
gaolerjoke,NOUN,1
guillotined,VERB,1
vaulted,ADJ,1
farewell,NOUN,3
projected,ADJ,1
refilled,VERB,1
unfeeling,VERB,1
diseasea,NOUN,1
needing,VERB,1
evoke,VERB,1
verminhaunted,ADJ,1
headdress,ADJ,1
turbulent,ADJ,1
felon,NOUN,1
cruelest,NOUN,1
directing,NOUN,1
unconnected,VERB,1
garb,NOUN,1
head”,NOUN,3
republic”,NOUN,6
title,NOUN,2
distasteful,ADJ,2
countryhe,NOUN,1
submitted,VERB,1
useto,ADJ,1
overladen,ADJ,1
theophile,ADP,1
alexandre,NOUN,2
sits,NOUN,1
wellknown,ADJ,2
reiterated,VERB,1
resigned,VERB,2
whereas,NOUN,3
citizen’s,ADJ,1
enthusiastically,ADV,1
“no”,ADJ,1
citizen’s,NOUN,1
thereand,VERB,1
infinite,ADJ,1
abbayein,NOUN,1
surrender,NOUN,1
questioned,ADJ,1
clearness,NOUN,1
earnestness,VERB,1
appealed,VERB,2
corroborate,VERB,1
individually,ADV,1
applause,NOUN,1
decide,VERB,1
blending,NOUN,1
predominating,NOUN,1
rend,VERB,1
strew,VERB,1
compensate,VERB,1
fingerand,NOUN,1
lengthen,VERB,1
stormy,ADJ,1
misdoubted,VERB,2
tramping,VERB,1
goddess,NOUN,1
bridge,NOUN,5
victorious,ADJ,1
waterspout,NOUN,1
safe”,NOUN,1
“o,ADJ,1
remonstrated,VERB,2
thick,ADJ,1
revengeful,NOUN,1
vague,ADJ,1
clung,VERB,1
cheering,VERB,1
superiority,NOUN,2
poorer,NOUN,1
ordinance,NOUN,1
embellished,VERB,1
consumption,NOUN,1
purchased,VERB,2
attracting,VERB,1
envy,NOUN,1
purveyor,NOUN,1
plump,VERB,1
nounsubstantive,ADJ,1
shopkeeper,NOUN,1
introduction,NOUN,2
whatever,PRON,1
cruncher”,NOUN,5
file,VERB,1
“there’s,ADP,1
wanted”,DET,1
redhead,NOUN,1
wherever,ADP,1
“old,NOUN,1
nick’s”,NOUN,1
mischief”,NOUN,1
“hush,ADJ,3
cautious”,VERB,2
tobaccoey,NOUN,1
embracing,NOUN,1
confound,VERB,1
politics,NOUN,1
loyalty,NOUN,1
growlingly,ADV,1
there”it,NOUN,1
manner“is,NOUN,1
repressing,VERB,1
fight,ADV,1
ladybird”,ADV,1
stopping,NOUN,2
disordered,ADJ,2
excusing,VERB,1
faltering,ADJ,2
stairs”,NOUN,1
hide,ADJ,1
intervening,NOUN,1
confronting,VERB,2
happen”,NOUN,1
pressed”,ADJ,1
denouncedand,ADJ,1
“then”,NOUN,1
pontneuf,NOUN,1
raw,ADJ,1
blurred,VERB,1
barge,NOUN,1
undeserved,ADJ,1
bethought,VERB,2
cavalier,NOUN,1
smoky,ADJ,1
pipe,VERB,1
highshouldered,VERB,1
measuring,VERB,1
assassinated,VERB,1
vindicating,VERB,1
voluble,ADJ,2
protector,NOUN,1
cruncherthough,NOUN,1
accountwas,NOUN,1
scream,VERB,1
solomon,ADJ,7
furtive,ADJ,1
“have,NOUN,1
meddlesome,ADJ,1
who’s,NOUN,1
ghost”,NOUN,1
reticule,NOUN,1
paid,NOUN,1
unkind,ADJ,1
dab,NOUN,1
wept,NOUN,2
existencewhich,NOUN,1
dogo,VERB,1
mourned,VERB,1
tearfraught,ADJ,1
official,NOUN,5
sooner,VERB,1
“the,ADV,3
“far,NOUN,1
estranged,VERB,1
detain,NOUN,1
longer”,NOUN,1
spent,VERB,1
condescension,NOUN,1
singular,NOUN,1
john,ADJ,1
“speak,VERB,1
warn’t,VERB,2
mean”,VERB,2
syllables”,NOUN,1
one’s,NOUN,1
syllable,ADJ,2
pound”,NOUN,1
negligently,ADV,1
brother,ADJ,1
prisons”,NOUN,1
ago,NOUN,1
deducing,VERB,1
purpose”,VERB,1
favour,VERB,1
threat”,NOUN,1
“then,ADJ,1
irresolutely,ADV,1
negligent,ADJ,2
doing”,NOUN,1
mutual,ADJ,1
conduct,VERB,1
invite,VERB,1
imploring,VERB,1
hurt,NOUN,1
inspiration,NOUN,1
minutes’,NOUN,1
cheery,NOUN,1
frown,ADJ,1
“witness,NOUN,1
undisguised,ADJ,1
consternation,NOUN,1
depend,VERB,7
tomorrowyou,NOUN,1
soninlaw”,NOUN,1
holdmr,NOUN,1
brandy”,NOUN,1
glassfuldrank,NOUN,1
glassfulpushed,VERB,1
prisoner,VERB,1
spy,VERB,1
informer,NOUN,1
subornation,NOUN,1
represents,VERB,1
employ,NOUN,2
aristocratic,ADJ,3
treacherous,ADJ,1
agent,NOUN,2
play”,NOUN,1
uneasily,ADJ,1
ace,ADJ,1
denunciation,NOUN,6
hurry”,NOUN,3
poorer,ADJ,1
losing,ADJ,1
swearing,NOUN,1
secrecy,VERB,1
accepted,ADJ,1
eavesdropper,NOUN,2
native,NOUN,2
signally,ADV,1
ominously,ADV,1
tergiversation,NOUN,1
furtherance,NOUN,1
reigning,NOUN,1
quash,VERB,1
livid,ADV,1
ace,NOUN,2
discreditable,ADJ,1
one”,VERB,1
hook,NOUN,1
discussion,NOUN,1
better,VERB,1
testify,VERB,1
dissonance,NOUN,1
ostentatiously,ADV,1
cartonwho,NOUN,1
hethat,PRON,1
fellowsheep,NOUN,1
pasturing,VERB,1
“french,NOUN,1
“french,ADJ,1
“though,NOUN,1
important”,VERB,1
“though,ADV,1
“itcan’tbe”,NOUN,1
retrospectively,ADV,1
“can’tbe,NOUN,1
“provincial”,NOUN,1
foreign”,NOUN,1
disguised,VERB,1
unreservedly,ADV,1
pancrasinthefields,NOUN,1
unpopularity,NOUN,1
unfounded,ADJ,1
cly’s,NOUN,1
pocketbook”,NOUN,1
oh,ADJ,1
roger,ADJ,1
ironbound,NOUN,1
stammered,VERB,1
pavingstones,NOUN,1
take,NOUN,1
grudge,NOUN,1
imposition,NOUN,1
i’d,NOUN,1
choke,NOUN,2
illconwenient,NOUN,1
wot,NOUN,13
dwelt,NOUN,1
“humph,NOUN,1
outlive,VERB,1
carda,NOUN,1
confess,NOUN,1
unpopular,ADJ,1
risk,NOUN,2
ducked,VERB,1
sham,NOUN,2
“you’ll,NOUN,1
restrained,VERB,1
parade,NOUN,1
liberality“i’d,NOUN,1
decision,NOUN,1
overstay,VERB,1
denounce,VERB,3
proper,ADP,1
conciergerie”,NOUN,2
possible”,NOUN,1
choose”,NOUN,1
solely,ADV,1
mistrust,NOUN,1
inspire,VERB,1
questionable,ADJ,3
infirmity,NOUN,1
messenger”,NOUN,1
cogitation,NOUN,1
replying,VERB,2
“agicultooral,ADJ,1
misgives,NOUN,1
upon”,ADJ,1
i’ve,ADJ,1
soi,ADJ,1
there’d,ADV,1
cocking,NOUN,1
sly,ADV,1
’ud,NOUN,1
imposing,VERB,1
goose,NOUN,1
gander,NOUN,1
leastways,NOUN,1
floppin’,NOUN,1
ruinatingstark,NOUN,1
ruinating,VERB,1
doctors’,NOUN,1
flopcatch,NOUN,1
floppings,NOUN,1
rightly,ADV,1
awaricious,ADJ,1
ineven,ADV,1
“ugh”,NOUN,1
shocked,VERB,1
iswot,VERB,1
message,VERB,1
generallightjob,VERB,1
wos,NOUN,1
prewaricate,VERB,1
boy,ADJ,1
fatherdo,VERB,1
sirand,VERB,1
diggin’,NOUN,2
wiping,VERB,1
plentiful,ADJ,1
porterage,VERB,1
entreatin’,ADJ,1
kep’,VERB,1
words”,NOUN,1
“our,NOUN,1
once”,VERB,1
weakened,VERB,1
overborne,VERB,1
altered,ADJ,2
“forgive,VERB,1
affected,ADJ,1
directly”,VERB,1
reliance,VERB,1
grieving,NOUN,1
carton’s,VERB,1
untrimmed,VERB,1
ember,NOUN,3
flaming,NOUN,1
prisoners’,ADJ,1
length,ADJ,1
wistfully,ADV,1
year”,NOUN,1
respected,VERB,1
seventyeight,NOUN,1
empty”,ADJ,1
wouldn’t,ADP,1
said”,VERB,1
‘i,NOUN,4
serviceable,ADJ,1
by’,NOUN,1
seventyeight,ADJ,1
smoothings,NOUN,1
preparings,NOUN,1
feeling”,NOUN,1
young”,ADJ,1
sure”,NOUN,1
vagabond,NOUN,1
reappear,VERB,1
steps”,NOUN,1
shopdoor,NOUN,1
mount,VERB,2
droll,ADJ,1
“shave,VERB,1
work”,NOUN,2
timed,VERB,1
student,NOUN,1
“aha,VERB,1
englishman”,NOUN,2
droll,NOUN,2
glimmering,NOUN,1
dirtier,ADJ,1
uncleansed,ADJ,1
terrorhe,NOUN,1
tortuous,ADJ,1
uphill,NOUN,1
“whew”,ADP,1
whistled,VERB,1
hi”,NOUN,1
“until,NOUN,1
sleep”,NOUN,1
negligence,NOUN,2
settled,ADJ,2
earliest,ADJ,1
saith,VERB,3
believeth,VERB,1
tomorrow’s,NOUN,2
selfdestruction,NOUN,1
priestly,ADV,1
plunderer,NOUN,1
profligate,NOUN,1
material,NOUN,1
haunting,NOUN,1
nightly,ADV,1
gentility,NOUN,1
heavy,NOUN,1
listening,NOUN,1
picturesque,ADJ,1
cathedral,ADJ,4
death’s,NOUN,1
burden,VERB,1
span,VERB,1
congenial,NOUN,1
eddy,NOUN,1
tradingboat,NOUN,1
blindness,NOUN,1
error,NOUN,2
surmise,VERB,1
refresh,VERB,1
astir,NOUN,1
sheepwhom,NOUN,1
dreadpressed,ADJ,1
procedure,NOUN,1
ensuring,VERB,2
monstrously,ADV,1
scatter,VERB,1
prominent,NOUN,1
craving,VERB,3
hovering,VERB,1
lifethirsting,NOUN,1
canniballooking,VERB,1
bloodyminded,VERB,1
favourable,ADJ,1
leaning,NOUN,1
uncompromising,ADJ,1
businessmeaning,NOUN,1
reaccused,VERB,1
retaken,NOUN,1
denounced,ADJ,1
aristocrat,VERB,1
proscribed,NOUN,1
abolished,ADJ,1
proscription,NOUN,1
secretly,ADV,1
president”,NOUN,2
“by,NOUN,1
whom”,NOUN,1
winevendor,NOUN,1
fraud,NOUN,1
amidst,VERB,1
warming,VERB,1
defy,NOUN,1
fellowcitizen,NOUN,3
specimen,NOUN,1
read”,VERB,1
feasting,VERB,1
themthe,ADJ,1
melancholy,ADJ,1
doleful,NOUN,1
scraping,NOUN,1
soot,NOUN,1
charcoal,NOUN,1
declare,NOUN,1
cloudy,NOUN,1
twentysecond,NOUN,1
retired,ADJ,1
quay,NOUN,1
hour’s,ADJ,1
apprehensive,NOUN,1
alight,NOUN,1
alike,ADV,1
doctor,ADJ,1
manette’,NOUN,1
‘the,NOUN,1
expert,NOUN,1
“‘gentlemen’,NOUN,2
graciously’,NOUN,1
‘and,NOUN,1
‘doctor,NOUN,1
assures,VERB,1
ascertain,VERB,1
enter,NOUN,1
comply,NOUN,2
repeat,NOUN,1
constraining,VERB,1
mark,VERB,1
hidingplace,NOUN,1
twothirds,NOUN,1
barrieri,NOUN,1
itit,ADJ,1
footpath,NOUN,1
glove,NOUN,1
alighting,VERB,1
relocked,VERB,1
proceeding,VERB,1
sash,NOUN,1
fringed,ADJ,1
scarf,NOUN,4
contemplation,NOUN,2
suffocation,NOUN,1
embroidery,NOUN,1
gently,NOUN,1
placed,ADJ,1
wild,NOUN,1
‘my,ADJ,2
brother’,NOUN,7
‘hush’,NOUN,2
‘my,NOUN,2
‘has,ADV,1
distinguish,VERB,1
‘since,NOUN,1
“‘a,NOUN,2
‘with,NOUN,1
o’clock’,NOUN,1
‘how,NOUN,1
place’,NOUN,1
here’,NOUN,2
save,ADJ,1
them’,NOUN,1
attendance,ADJ,1
furnishedevidently,ADV,1
temporarily,ADV,1
unfastened,VERB,1
bandage,NOUN,1
restraining,VERB,1
tranquillised,VERB,1
pendulum,NOUN,1
patient’,NOUN,1
case’,NOUN,1
“the,ADP,1
hay,NOUN,4
fagot,NOUN,1
firing,NOUN,1
boya,NOUN,1
clenched,VERB,2
dying,VERB,7
fellow’,NOUN,1
‘let,VERB,2
examined’,VERB,1
swordthrust,ADJ,1
serf,NOUN,1
brother’s,NOUN,3
gentleman’,NOUN,1
proud,VERB,1
plunder,VERB,1
shehave,NOUN,1
doctor’,NOUN,3
betrothed,VERB,1
tenant,NOUN,2
histhat,PRON,1
race’,NOUN,1
beingstaxed,VERB,1
plundered,VERB,1
out’,NOUN,1
comfort,VERB,2
cottageour,NOUN,1
man’s,VERB,1
lend,VERB,1
himfor,VERB,1
husband,VERB,1
hated,VERB,1
lookeron,NOUN,1
opposing,VERB,1
troddendown,ADJ,1
harnessed,VERB,1
frog,NOUN,1
persuaded,VERB,1
harness,ADJ,1
feedif,VERB,1
twelve,ADJ,1
cover,VERB,1
“‘then,NOUN,1
away,NOUN,2
brotherand,VERB,1
awayfor,ADJ,1
vassal,NOUN,1
handwhere,NOUN,1
narrowing,VERB,1
life’,NOUN,1
here’,ADJ,1
supporting,VERB,1
boy’s,ADJ,1
obliging,VERB,1
‘in,ADP,1
summon,NOUN,1
“this,ADV,1
falter,NOUN,1
little,VERB,1
lulled,VERB,1
“‘not,NOUN,1
dead’,NOUN,1
‘but,VERB,1
die’,VERB,1
“‘what,DET,1
bodies’,NOUN,1
despair’,NOUN,1
hind,NOUN,1
recommended,VERB,1
mindful,ADJ,1
‘in,NOUN,1
underground,ADJ,1
narrative,ADJ,1
mindi,NOUN,1
deeply,VERB,1
smoother,ADV,1
incumbrance,NOUN,1
midnightat,X,1
downstairs,VERB,1
“‘at,NOUN,1
‘under,VERB,1
no’,VERB,1
wearyworn,VERB,1
“early,ADV,1
compromised,VERB,1
possessing,VERB,1
complete,VERB,1
benumbed,ADJ,1
initial,ADJ,1
embroidered,VERB,1
accurate,ADJ,1
write,DET,1
hateful,ADJ,1
relying,VERB,1
abode,NOUN,1
“‘for,VERB,1
presentiment,NOUN,1
atonement,NOUN,1
jewelsi,NOUN,1
bestow,VERB,1
